X_AXIS,Y_AXIS,Z_AXIS
4.674233164550581,741.6653617270289,-564.5547563461178
100.04967598960816,904.4790820680854,-656.3135912918483
46.571448899701025,1005.3259391834029,-790.7551640849381
0.48519431446358047,1177.7488032438446,-770.687451132105
112.49954844942204,1030.756877870439,-692.6971479560933
1.747820753746678,1208.0503965324478,-529.8598000526036
135.82605325986745,840.9074788782548,-610.1251376956807
251.57810029535312,608.4420398536173,-642.1136729905595
382.52075872477343,672.6719472022177,-567.0941126132036
358.4564038620978,641.0393674995419,-454.63217394940364
323.39447786561595,640.864120013415,-562.2522189557524
333.1149059380932,740.0980739538717,-632.9453558708574
264.7836765963132,810.2761475015185,-460.7935594699318
265.30892160245753,881.9143379040626,-229.69760407061835
266.27472530283467,833.7643835058645,-232.6643699130192
319.7525530158692,922.6396803238682,-386.2719840527357
328.42168671282064,1015.5939400577059,-309.24753540049574
414.551789042351,1004.9408636137072,-128.7279264312848
459.49146177816715,930.7612707582076,-63.93550752463884
496.77413553914243,924.8085305174002,14.158990881610595
507.9720075222562,870.50311226713,-28.067027256172867
643.883120857766,807.4177547969202,-157.39615402348258
503.5106277737518,751.2597976256629,-244.35615303146054
569.9670858547254,370.0190640434197,-386.97830615141953
318.5164108686686,162.28773141784382,-655.1796424507913
201.4211147343112,474.2319835276704,-505.2973161442478
231.98238890529527,550.6330820768413,-547.1439026227729
239.05267046113246,411.52351606924566,-706.4500313060776
386.7627249052274,550.2794247771949,-725.3470799263048
149.18813413806086,721.8228046636185,-498.9980731043007
33.51996127632154,583.8570493876259,-397.05458594193874
205.0437820637394,679.8059852408466,-502.5067975880216
468.54474082302323,813.1894672813711,-576.1621373963904
517.0056101017726,865.1172502653259,-628.3412794894401
553.1967410110113,862.4498264831944,-719.6479775200935
732.6718722826297,878.7249090698067,-774.8097702041925
658.7506145716167,792.0943472036143,-695.4815760695284
577.8866881021341,756.8046282170441,-503.22761355851287
625.7133208394825,870.2350903697279,-508.8296870225675
812.7340045411324,1029.3564220856267,-438.5217890470372
761.1148178224238,924.341960343087,-299.37920470887985
556.23271182979,867.6164219918826,-180.58525222653296
482.4975602439371,779.9461637413093,-277.8547510519589
352.26540631428,641.1159890555097,-182.00337948970662
274.56656725898324,392.00299082782635,-248.14841010443166
91.3189054893253,597.0085702897647,-139.3467298642764
174.10826194790752,125.93182497352002,-306.20291004150005
129.93090931470763,413.1847419470975,-348.05991272625107
78.26973485224818,1110.872636977477,-188.81919341120988
235.63212063625878,584.223071940627,-504.3974868907544
179.5363712984882,829.0833224466318,-457.9821095098798
214.90964681466835,875.939858252827,-190.09918724213958
295.1305356716599,815.9869198524607,-256.7071881064571
295.8813746760043,797.1351251735565,-290.55354397493653
285.0391607721071,994.0441484003403,-164.8412935347083
336.5413542686555,1044.9001485962217,208.73291626327557
328.98606442093103,1118.0855001368695,354.88516140718957
146.08161612522997,815.957814102682,427.46619145747417
150.72519402731783,1103.9676597927007,502.42316631942043
398.6682955108608,1064.351886135182,672.9458014796608
474.25596111454865,1136.778623621612,661.4387929725696
459.2289937283444,1113.267813276667,304.9485389860071
549.0419013937152,1030.5203850072692,398.93958555223116
550.2923193191016,932.271257738161,531.119257242926
611.235528065498,477.5840473729985,512.2943456806677
597.4213201944701,565.660316250946,399.94000356668647
676.5004812307205,542.9905735834685,443.8774736316112
523.9707327162131,545.7851160943313,282.09064724427793
378.5935616787871,627.4031012940417,49.134196892406685
198.30316255420055,730.4565020177962,0.6051439024022899
297.3936273526722,858.6289245489834,328.02161995127693
267.1856694545182,928.2845291551065,338.82334263148886
195.29072215957495,803.0894642058122,342.3104369963474
121.73502579861372,661.2052981256935,371.75460757314954
171.64683280356445,567.6240456583635,390.423023925996
215.21907042299532,631.1338709557061,568.230299600585
505.08376958409707,796.3108836420391,580.3679174711515
568.360088250547,624.8500090746697,464.83724669266013
707.4676987831855,691.4699650549877,658.5461079613096
888.6438350229871,774.8078666193203,510.01858223985107
890.4178711739405,850.2958240216229,452.65885414032925
826.8828244611943,922.5433941894801,450.2547563306484
948.6237538963761,876.9271055451986,381.4953705540918
1018.9047059903659,928.2582536375344,380.9919194161969
1130.8293216437448,864.8910981725061,480.81873806195836
1277.6699249602268,933.9556035105387,406.2446583304404
1114.9596429200399,824.8395241077625,311.6294065064234
1041.5019341410407,641.4067641110153,415.65922104296993
1054.2579179768245,570.5718000504429,440.0581183208892
902.2143951491145,401.68779019939296,372.1220140027921
633.5412090346531,530.5598284404276,310.2990612930495
539.7323972499371,625.0662168499832,290.6978252640132
449.9388648832907,589.2066500852111,297.8271956657917
429.0369397823265,485.8104199673035,281.5063396883083
311.10540368235775,465.5017772731442,330.1105659668533
153.18364532673598,400.30153550000404,291.7736488676665
94.06706678062547,424.3246931142166,287.5978378502256
126.43714540641862,471.2529085429634,414.92844151658545
163.08991103602997,542.755218383034,510.1829673419895
301.28775387439305,635.8487308527394,306.51235788537366
341.1116218370486,666.1817273955145,314.2090078775337
496.87771430630846,713.238266753551,177.1027582644432
614.0227168845688,801.1503724050463,194.34797303171646
765.7814046243027,957.0101912930717,308.03870698597456
922.1729850383945,1020.8387371375958,543.2005081631253
916.9708842760925,1014.7332350813995,767.4735081552368
911.0749945051779,1025.0892921084526,713.227649356989
1109.3751801225587,1058.597357642638,487.7757893872194
797.5716163146168,944.8602105279367,550.6625440554031
933.81874626104,906.7763550432386,432.1670461791382
839.3365268440896,971.2738422698751,736.1311324476007
820.1168545641144,990.9274599959875,659.4073371558665
722.0200105192749,913.8703325681565,431.95133589665716
740.8442385901762,721.4036534220529,417.6402806195122
689.5275217983207,533.2702937395795,484.30548924559463
675.5339301343944,236.37067865084444,557.5220658120737
382.2055523969518,304.01759629639645,482.45509543002544
506.3283711629104,475.5437437175106,115.68736508974638
594.7588602762265,703.8321210328479,-100.10161427975743
378.9882724416155,834.2902510864062,-68.04887694451499
214.84478245829743,777.5922360770273,-107.42648452292983
277.6995194699364,793.6987933608771,99.34376916044016
262.3164252506483,321.4348695175774,161.81808348054614
414.279429895931,-41.922103575429816,-149.62159248858438
614.9109142620405,67.22163458625187,-411.01214913410683
811.5393001709756,100.1588222803561,-579.4039663028095
813.9263660523909,192.69285555744452,-495.0537706971034
858.7273587636306,104.40308725578157,-477.16199989073647
986.6340117067592,166.73188333556305,-391.8315688325066
1120.8967803131197,463.0003457210918,-329.21638985259455
1075.180417401068,708.2644688836954,-228.99780397587065
1164.9738711247403,815.657217162479,-98.86339924492007
1149.6941740685775,764.4412106078615,-133.19950233841752
1251.3552843898456,355.23570708148014,63.52637734191712
1094.0280270419519,618.6995950086668,591.3551465313914
848.4280405398583,1053.9464422740195,416.4221749554353
1031.138917384382,1206.4520624026443,217.79865663288055
1100.203973174704,1085.0236192606278,64.64609199758004
1088.7231368209575,937.3226295407644,3.415168212659779
887.9511284936079,724.7529334238117,-96.74461939019338
649.5712622797724,756.3004570329888,-28.76700528186941
628.28178835636,892.9068060703004,-155.92077211352276
436.99354158575954,758.898421097406,-274.1519110988342
321.35272034186335,-430.3873465227006,-174.62200391732355
285.9020614913993,-299.00171186231114,-29.831267361448724
178.82570108680687,363.5220585868934,-71.03895834877883
235.54880105013248,432.935306613698,-73.37288650435184
340.88800312494766,361.6556365308445,-119.43132030393308
518.6530130261347,490.030249843098,-110.68569810312543
594.3543882779842,659.824105022037,50.327537206042386
685.7554739013652,989.9411000838294,224.44919724596528
730.1611481287408,1093.6515881425823,368.21062699699416
727.1855039744853,1151.376426862409,485.9951043991309
723.1613312638091,1201.7465516771556,555.0253705609177
774.1065393816322,1092.6614168697588,640.4014401147771
892.3367803778481,1066.6851997558676,641.0777113197162
932.4788500855124,969.235683186824,703.278156241875
1012.6722909233824,996.5724650956734,712.9507670376113
990.3575460994541,994.7587621969118,536.2307139645098
864.0640874961999,917.4927502273878,659.978336501935
868.9356924493584,741.7290133439692,749.7758173282809
850.4923511761452,601.172357270248,701.910024071711
831.3732551393858,442.3308262511521,657.3983802356861
688.5988162564079,287.35647953004684,554.1153433498758
575.8978188859638,312.37192435235653,382.2332793353399
451.40955078590474,248.57574398388203,365.72479045818943
350.3036577728947,230.37121544976534,359.68841281984675
265.907597241845,132.548250961961,360.8006412870709
230.96184783171438,259.7120448489326,242.64478423523377
206.11054032306353,400.3913364854293,196.14407639028522
211.03223234719707,535.5828183671845,212.32332176824065
272.08876100313205,562.1313554457225,315.5770589736771
357.8629652652027,690.5365360998044,394.6993849640505
435.13677773052325,738.872128976551,505.3140696715944
517.7757271518066,788.4020302920798,441.25834288539426
550.9769209072832,806.3750609656169,481.2266240123718
569.4827456328286,874.2649721016422,539.2330772772682
560.6205462861782,906.0212780840438,585.9738043235529
577.8519305072305,986.9609950158741,633.8580379663201
714.5358151861232,1043.66821218797,639.6144056337271
786.4330421724006,1120.1284338267394,637.7375220967667
781.818238955101,1130.3330005573334,667.4531888027695
696.8817297763092,956.6177471035496,717.7447497535392
682.1566659394016,844.5549597049496,717.8811043626347
732.4272501708209,772.1214987684787,721.3646941468477
736.5982053769935,683.9600926585078,727.3290056747871
720.269439937071,664.8314428486373,599.9257075162667
592.5291421180134,587.5192878022569,420.2624705278261
466.6586127462663,515.4834432692529,343.5660782828909
356.73674895721376,449.15016603131994,326.0983115556377
265.34270873278507,455.5558975037278,281.31555550639604
197.10763041561142,441.74948556820243,246.73085042285248
132.89206837158176,462.99521639333886,189.36577157732268
107.56595373003735,447.7613694923616,246.0542074804902
88.68344846449666,518.782683286373,306.0075858412802
88.0198470431536,577.0971776509591,295.9635860058219
123.00055431292938,643.8216709593638,351.52694482834926
188.1992653088132,654.3347100212704,515.1544534286048
305.3560268553288,697.3640670132058,689.0005231560122
401.93367160702815,723.1408918415005,740.8873115951358
395.04419255988614,871.845893699705,769.9790024174122
404.73169542198906,869.935266139601,824.9580855268283
477.03728625239796,894.3542466405041,948.3586671459522
570.6498787294795,938.7039122820045,1122.8613225703705
583.3333213481914,1077.6715799179224,1053.7817237370907
510.33695918638676,1173.1607553122312,774.5039065692436
359.27368290737775,1202.3941686244775,713.6864830034586
362.2274036531949,1133.6143731030882,747.6769054701379
584.8156593607538,895.0075560901743,841.0848721069735
540.4887227904705,682.6961014182646,875.2951119583965
593.2377145142169,519.7070185953427,772.9650336517242
582.448873961416,391.88208260645143,625.4142995330458
496.86080981920065,246.53142790378854,598.4184470472368
356.90599947210706,334.8841457292743,468.9329077959251
239.44034091880465,445.2559049172573,365.36248311248266
182.2632178025351,601.542135917273,212.2733817618865
66.8448196439387,573.9711568187648,80.33792751554158
35.8272681562047,531.9626160885473,-49.80585910987907
35.86857957354469,430.095365262851,114.89678678034697
117.6193125614429,0.010337978191367793,586.3332553661173
184.06387963018148,399.4946917113129,887.9955237596803
438.4617612749656,1030.461201990871,594.2401556318954
548.6639370501119,1208.4556422882745,639.4283707445717
523.6947872055966,1301.763659863924,512.8630579059794
533.4582960663585,1198.6400273724769,376.85481691073784
745.4290515657149,915.0369607602869,-104.49956822317426
897.1880085611803,741.5191201565708,-331.81330791275127
859.254073081426,655.646557216989,-690.7788777622723
853.6572303045724,983.637807556674,-781.3748805213809
824.8208248474004,996.3351692621533,-666.1906333330145
811.6267138935906,905.6504291619077,-645.8703796732323
823.3472418922265,772.8592218100375,-613.0444587902656
819.0596130839311,646.0448319981016,-628.7577550283193
874.2756398032288,670.5812099460154,-601.0894933041304
806.9446135319545,818.2028714458513,-468.7671282228956
616.3838105756533,728.6247948833679,-174.03635212743387
520.1008379561615,646.2459579660105,8.67420091928175
441.4216801513623,580.0169964856792,10.862343735332848
424.2895092209775,503.15343910426867,-84.70615556695262
443.699480272063,377.0841106601365,-249.26277544641434
397.74440041645994,421.2913170797538,-316.0883110204915
345.29846265484434,303.92558404257665,-368.6482731688399
223.56768582733255,267.4666583045331,-377.7151427712829
100.75557771134106,418.7263569969901,-326.1297167407995
149.33338376794072,594.455201146685,-383.2812427800727
179.49821373978364,803.0599722228651,-373.1237159774275
226.1575259771537,840.6465287434752,-447.3233836423964
229.49887182498165,1078.4297073782948,-464.50223612175023
246.77199902514118,1245.4816237562723,-471.71780939391846
422.63774526481376,1449.3640035570343,-615.1910846519431
480.04263232507276,900.1820484962615,-590.1986766059293
510.06974644035347,955.9025170410217,-641.5435609965544
580.0756760165292,1064.6219628792078,-705.4482778758238
659.0165823583072,1121.0641036858358,-588.6165789260646
717.3900652910664,1028.4311189618406,-642.3455038335652
677.4635270771169,787.3937018755227,-711.9986945612538
611.2953878856068,860.7175810994326,-611.2008743281455
544.7442952625187,909.1916890266003,-367.9986074783656
487.6672432987697,758.0860370757904,-335.5277909448643
429.0800201656366,715.1102466899656,-255.87113976167117
260.95182083282515,764.3787695419464,-169.43686459856193
