X_AXIS,Y_AXIS,Z_AXIS
646.097646004379,301.3868949595267,-153.66526798057632
767.2729569546996,349.22922879605204,-173.50881569604624
964.125007627094,411.1580339603027,-229.38920399678065
1244.599951092154,473.1091157387143,-276.76073324035605
1312.031413980233,460.41153786342113,-249.74217268658987
1458.1133681251472,569.1590497159995,-363.0878581083182
1446.3455901259492,697.0620851827047,-554.6199974066257
1211.5380319384465,619.2101555659573,-474.54843013240986
1338.8872600471652,378.8181895462813,-259.9935756300641
1324.731804725025,215.34827302044746,-245.0724354231513
1109.699420992668,128.3242706591401,-208.0276895038625
814.671763707145,152.58971188989173,-166.08559394652022
629.6882894467304,184.67190836462348,-124.36365208656962
515.6823122052544,212.66871829276798,-117.68024857073448
553.8157674245159,199.88648523264652,-92.75680888172131
709.8990055454653,127.28628479301103,-70.04451796963345
865.9526850882502,116.10481757026126,-69.39576084411848
970.3351682495728,129.61126217376625,-69.79546334160986
1086.4690866682797,192.67953220802082,-123.87662698240614
1244.0203058096633,223.16331580722246,-143.61575843637786
1195.035613070436,236.3736453005409,-180.05254872119272
1179.6294713585607,264.711762913058,-263.5033871985088
1371.5513697656409,256.6385004815987,-241.8502863933582
1205.5435893795254,261.5969268759937,-254.37177268174136
1255.6226880090712,293.64258547577623,-281.5327764582604
1243.3228965554438,293.3798848203723,-290.6380592086302
1010.9963047832438,267.7074777211826,-281.96250672452646
697.9562573713359,202.99941336518165,-218.5027704218835
558.1615382715388,236.62479288945485,-198.28354967823813
468.5005860329187,277.0739445337425,-181.48265976789656
486.39575082252037,317.11286460251875,-158.17570018866462
554.1773883864572,346.973820169077,-192.79728561737875
717.4725097949812,365.71454628925915,-204.20475851134805
903.1180811922081,426.111772730291,-279.63989348455186
1322.7827545652494,470.16003606452813,-345.12318647991873
1354.4161473927393,456.21590842773867,-282.6427339594865
1550.3519683862012,587.9398878618979,-382.60306740469457
1600.2064611284204,735.4248479114272,-548.9461636429905
1147.7594380759845,477.1565095314553,-293.9166815661887
1200.3291565416785,310.45122996203406,-173.5750546078928
1262.103145304056,267.6723152059925,-214.53323692443067
1151.17614764475,217.89670151420353,-188.92215867204868
885.5604699450971,144.71644797320985,-73.02337374182284
703.3514753020409,186.25609407184314,-29.68268674443278
618.0979002099414,280.9001163415671,-47.805934567667336
617.2159939378204,259.00815203635466,-32.66155425290552
676.6297563890389,199.12428358347685,-22.234665264945455
786.4623443520923,175.73326447038497,-37.73418712441013
883.933297961189,181.47715864627276,-71.54990757233148
1038.5821552675316,210.06380190229896,-116.44765089133242
1167.253990789817,232.20547270324562,-141.17277585556013
1215.2208004423117,235.9212218883897,-153.4856213924066
1231.1193818002218,286.46575602310526,-202.17863445534678
1378.6090886604213,314.3734530036759,-208.30890651564593
1170.4609723547767,322.9581932053579,-215.70189548475153
1179.3096126312967,361.1764060755292,-227.8169160637243
1218.2524418148057,380.1096079714254,-295.88667277648966
1023.8922320400951,285.1890643884462,-284.3495800309307
781.9252963249114,202.67255791174773,-224.32591897434222
550.7701257032302,178.0637005906208,-196.2168616326768
506.5639425914262,214.8542556894484,-228.79615567517723
517.4586674225051,219.55692930532723,-218.68483164645622
576.4067139357273,246.80032503924815,-244.65909470450842
753.9163508904119,284.62975175350107,-292.7362044566573
892.349894068894,304.5203464287675,-286.3299454311226
1056.8926283845024,383.34265457610366,-324.4979469740096
1320.7704933372845,443.75123620677203,-330.65028076113305
1326.1167853019851,452.23513947788086,-278.2989807331073
1489.0601457919436,537.3546764021911,-354.99856234233874
1313.2726295915963,636.5787583809923,-400.8526008215091
1080.0786169664455,489.462458024652,-225.41168298444612
1149.0818652109003,362.8603742943004,-152.28796223057395
1073.3511016475459,264.63340800484644,-81.74314789349701
973.6784381282622,282.98323680283704,-100.57669035839052
749.3004880792355,259.1184931661947,-98.06749588648073
608.6039098377661,196.58783597418437,-62.86431342432418
591.2240943737844,195.83266853729248,-71.10657871176987
771.7215425408068,183.1107606602677,-104.2565784592054
963.5086673139915,164.12539992523077,-115.68027014219669
1101.983648016311,114.87363075185168,-126.13055386644037
1215.5582963379034,118.94717861866462,-145.27845399278732
1340.8961679579093,146.02581912324482,-160.50496270689902
1378.3472018282116,208.99704071433868,-201.0331501091764
1442.5231072582558,247.38832189515517,-209.6360376197746
1409.7986906694784,276.720846414798,-205.5843543448909
1071.7427708564867,295.50281752754154,-239.54349723219406
1128.706614991341,297.2197387848213,-256.5492478392444
984.1975597018452,247.16485225486147,-277.44563241759136
853.6999732538015,184.2342029725272,-209.9510473893129
599.8992083016635,140.41871546874495,-180.29863784697596
436.27998060006297,165.45462829413063,-162.93322788648948
413.6097667792978,216.62549623539823,-142.55726370464984
533.0161174022634,270.2357609117447,-168.15117840032283
702.8717278256981,293.5767575453154,-186.01972101270283
970.817977664645,313.83305613860034,-223.77658382567665
1198.5836288484375,347.7543227398581,-287.90294815112543
1288.6181765234842,355.01176560291555,-253.3599244757479
1308.2112806396062,433.8164320125111,-300.53840199053076
1425.397283155034,497.73193610475187,-343.7348146127045
1341.1096365615633,580.8720046867843,-460.6831479144556
961.3923790137483,584.0652334284167,-433.7113521451185
1039.9969604839687,396.9972405592115,-237.85671232641937
1135.9751020733345,302.7627946859098,-172.99193185894197
1040.7252942311845,285.79275987448267,-164.77011490266577
856.5146533660794,326.79451341538385,-188.7455859955273
713.3384403094524,263.2147647787593,-139.27794866252427
620.4911065999712,257.52721513185116,-140.25063030679473
616.5163161856069,203.94898684709133,-128.2960382633224
685.3310679002042,142.42269748644256,-109.31529803586099
806.201151121786,128.33455773487617,-102.60311533745883
957.2150633054918,143.03063500266126,-137.28114598731148
1062.8724936955687,173.0084717049152,-148.752089484094
1223.5997997365305,211.90372234115546,-167.96875375800394
1274.0334052238372,223.13508857398432,-204.8782606806227
1345.1935410212393,277.08698858278836,-266.41986206520806
1329.0986542759097,288.3170235881349,-250.48365373457136
1132.4286994682984,323.11348195433783,-251.76091922702625
1246.1079678024662,383.8329686011233,-346.1509594519752
1105.0510111643696,341.4733115653899,-369.23052356795864
835.318339234095,213.0652866068976,-256.9985490687038
608.2775326710661,150.85879132079745,-197.43071143368758
429.6426371216128,143.23007584584985,-185.45877098037664
443.24983894381967,164.98459969826268,-143.12459008887154
541.8323666802328,218.05072094823134,-139.66312240085145
729.8237227659384,243.17461353802472,-133.01843905589277
942.6842441064042,263.8681054676081,-170.5708331938307
1042.560685063016,305.10047153869976,-196.27292097656223
1099.284332990572,372.53301866389097,-248.98319538459924
1271.915666548042,407.1522144316831,-293.7592224603263
1320.5059778251307,400.54376217044774,-295.8986744420171
1477.454327893719,487.6596332430601,-379.4221463765446
1283.2358644691801,597.2380285806512,-505.43599417061995
1125.0184139414448,494.2113443261835,-379.7813837588004
1228.7767521376734,333.7468564328452,-248.39211960179696
1141.5842757145733,244.8552011621723,-208.08091205355439
962.1810167551237,231.95234547669696,-184.2589964707091
776.6478925609149,297.02263974221813,-167.9835487878667
628.3767817981106,288.54009288026094,-136.3855766062303
549.532766101033,285.7732387369603,-127.28136339823615
593.2042242180082,209.70090001162666,-101.2538584355828
716.5563507961593,183.08497479392653,-115.28111671038161
863.9949275078875,185.55712552946252,-140.42450457971967
1019.7612045578043,179.91147979510544,-163.8061811025717
1061.999358295376,167.21273140550724,-130.19289206980554
1238.6160151738513,230.63240937388986,-162.23901692953223
1243.73668340736,283.058238162,-241.8081392424142
1306.004064500441,310.42007944756654,-257.4811061566743
1242.8699747033156,310.9993937862456,-259.40567243259386
1099.4207202529744,348.3634903200838,-326.83456468612343
1237.8763659026756,324.46577419810603,-330.99213526395954
1153.9606958226652,219.9103315300018,-298.4432443444803
917.794480099624,137.7771929824098,-203.85088442163863
666.1667606761639,134.4107869509931,-193.02709208598432
512.237668861505,177.69826192720126,-165.15662743216802
461.9199190296294,174.77456476015502,-128.9894882398226
479.2099681785651,192.6118589878446,-117.3111447029519
647.473380360065,260.5742444052508,-159.15697001905662
856.7325985890931,304.6229713850844,-225.11740086175766
992.0809791957383,311.854564752559,-242.9386934592829
1135.1259962210818,353.3354737431098,-271.48635793207546
1356.4204893706428,480.4256275683854,-384.17830325375803
1367.3581146533322,470.4432421008066,-371.6526968944111
1572.5411747992696,524.1070084860263,-449.1058599126118
1289.0344303473344,606.1020738502501,-551.3363811696469
1019.0478377178636,403.3619770414267,-324.7063958407928
1253.8207712240633,205.2705444448034,-259.11486755250195
1213.2837647745976,88.36894318160402,-259.868492085559
1093.9844647360715,43.47633003453753,-164.30075610838404
848.3131638416122,160.0840629022824,-136.3963960274702
700.613172359744,221.19547110643572,-125.14300874144396
607.5743070002485,224.1590843757609,-80.47942753246042
592.1352832712794,206.51160200449172,-95.17407961488107
643.6468039281797,119.9428920968131,-75.51845585574489
747.1591498927697,112.74749987698353,-96.55096713567646
896.7276633303447,134.2280965321826,-134.47235922738005
1022.9811943194107,158.09008134588143,-153.97830779980882
1125.4533432216042,192.67043232805705,-130.99705111555448
1272.6937771215642,276.78972313844616,-223.63334546902337
1301.3146385050993,323.48379684989993,-274.2178821876282
1413.875722937147,356.18036806069153,-265.9419565355293
1161.9672605340534,399.6720611825056,-317.4139060606779
1205.025311743842,413.85860310809744,-317.8128871370064
1104.075854313125,364.44267320340384,-310.54993218221995
897.0815270157857,286.96341441926455,-221.7536444296747
688.9068551789474,218.2070321915028,-179.2605256603523
511.13070084529176,217.9038344751885,-182.81550165905168
480.5899286035988,241.95486259693084,-149.23128269014907
521.0649502038686,257.37595070020205,-141.0232581334206
654.3250938082979,262.11590012528364,-135.49003925318493
816.4793637526805,257.0918749534364,-168.30392795634012
913.8391238667109,314.24380364230007,-236.09616415676254
1114.2777276381387,326.1523760084449,-292.14861485446767
1270.594028109159,396.6171701722025,-359.93435748867176
1214.2017059437478,433.18774070837446,-388.92114372397504
1361.6301271669583,484.5367009643202,-458.42081581649126
1342.3503326222467,606.004839137111,-553.626784771561
1103.9853371408399,419.2991721264473,-322.245773823848
1213.943515322547,230.05027869012352,-174.69770680647602
1118.2351409410244,193.2828044128584,-138.61389502817264
960.336776253635,267.2865065850352,-140.4597782338218
688.4131374481258,296.8840685204678,-121.62837628331738
563.8787203370603,298.479037997501,-119.3805215536675
539.3197582655453,272.13967546266446,-133.33617574064215
643.7421190285777,161.97298188351544,-89.54590739277313
716.9898092105069,12.496285391180745,55.923864203154395
966.1601853038401,-34.814231487070245,158.19010722640007
1142.8441259289748,141.3555946713935,154.37793351485644
1157.501570672982,360.504459844968,135.31536067451006
1236.7632681017287,601.4498223360383,-26.118921438530936
1391.565839639404,462.73938947913894,-59.12107564101251
1437.6943686050743,529.5553825562178,-39.39865600681664
1149.723684046847,577.7769781509816,-85.25253540736595
1291.7439381804054,357.796185155288,-106.73679809578917
1181.5184096783444,430.41658430096345,-206.96823519290018
924.2529201297107,480.65715576481045,-341.9958110458369
735.4489374485468,551.8152329571016,-388.30552210864914
621.7997515173438,359.16381709267796,-321.1444473143933
500.38896538119695,-78.60675268671093,-125.33668442921987
379.26003718275956,-191.1572008491849,-42.56547997650166
523.2677666952271,-87.61905335678654,-92.35934147903963
622.1038528345721,108.34928519408263,-121.33269314966697
786.8081466449437,262.46014772058214,-68.81345649179748
1070.1546542407339,375.2381533307023,-107.39002920619195
1426.6774009659912,456.7676765840653,-178.88506764432958
1426.901748759321,481.7717513011341,-141.46431715887098
1585.5484427221602,538.4713806831783,-221.32732013023087
1554.1952662464696,643.4719198123064,-352.1433168787167
1100.3611910889874,622.8205818176331,-311.56809130145973
1053.6359463113536,477.5249814753025,-158.1895913149554
1111.262876878445,385.8480984058681,-132.4233502105412
1039.8118134883987,280.4017854236929,-128.3150924931835
847.87547725113,243.7211475722807,-132.66020920396127
718.3984528006722,238.044566590392,-127.31796133892296
666.6755573504735,239.42958939714876,-96.52662064903583
632.2266105237006,246.16457776441553,-101.17839522298962
669.766807942115,241.85013604021466,-106.18619097878138
766.3881269106845,223.26535032037683,-109.89868223304693
870.7825848461123,214.37152462970582,-128.24693185756044
1040.6571443128084,215.91312935698647,-167.41807134191916
1131.9186244285322,214.36479655355427,-174.21099595521565
1294.4147708177388,240.4717738008744,-233.39258554001617
1262.0815753211248,189.47468109138075,-240.44635002757866
1069.3377128489637,171.90447533232057,-301.9303737387646
1246.2121257231602,140.0858836254222,-173.86555990305956
1321.093573324208,205.67319177015293,-178.42078336236588
1423.930096101478,283.02486943409855,-244.87316386107662
1243.832586520429,294.43864069832694,-253.68598502161106
982.852027644761,218.59820653431746,-107.32715343807547
759.7852952291063,177.51363132741164,-45.09396998038132
583.4951151045769,260.91123928699545,-131.39320277310213
558.0262792853458,304.1162474368931,-91.84069987938867
540.7652524737806,356.7759622928119,-125.60599611235587
612.85614422462,389.81725282732134,-137.3230021615314
827.3272054937187,421.71911317188017,-186.14939319369364
998.0846682667828,450.28148261374304,-251.72393782347785
1147.2360237128667,458.4635296583805,-285.88416630199197
1311.534248994495,480.58979612174835,-293.91885282637924
1293.9272508042002,445.1273073897869,-282.2995708617398
1438.0073703722126,568.3136839298596,-430.23148905479553
1214.6468750466931,542.0200963874628,-457.2395762167164
1295.385303045118,349.1133277971853,-276.9333197794951
1422.417215125611,116.83681361736862,-161.0616946345025
1239.8147773405105,47.8422887680157,-70.54668132601903
986.3031087987957,121.63936471819547,-76.89796662245077
733.5837787864356,158.2089025051464,-75.08031203607007
694.7084651057388,186.57574737176026,-72.45204238596985
674.3390505899424,136.70518484251465,-53.17520799130855
734.6321704543665,118.56520905281275,-79.36993881182664
821.1414166451892,141.05425416536352,-92.32438435239487
877.8650598227571,164.514723309773,-112.6112624665066
868.6245551641248,214.04553586395036,-143.54594527177585
921.7657614556078,251.78009551321776,-176.5343820116109
1027.6447122600416,282.84519885345173,-217.76546365379176
1072.048556492447,292.2904392826849,-263.94670086545665
1323.7668132237952,303.5498333381671,-280.8976020832634
1384.7944469407205,295.88589974273617,-262.2019426764903
1243.5020763139557,335.34252723707317,-275.4193883448098
1343.3576362158087,362.44264500300864,-313.22703645685704
1225.8093701590585,291.89272094081076,-277.2773602745775
955.9818022752362,243.68894873297978,-214.7788266667969
626.9589156871388,232.3667153000849,-172.76055741075365
511.09435682688263,244.93570083349655,-140.06060705672894
462.1679860697422,238.73255955118208,-94.13349108107884
515.5577816568691,260.83845847648587,-79.89155968099621
658.1806932200973,322.88383382494203,-101.00605063664405
859.214395858583,359.3812275715216,-159.02839096534618
950.5898538649386,380.81990202955274,-210.0579816678393
1049.731913222697,347.0509784561486,-229.55186600332206
1173.4405776715785,376.4274305887735,-290.51061931010975
1327.2091439504281,432.03159885171493,-394.8496151355042
1355.4492930145439,383.4670293855905,-385.3936884724608
1535.5580661249048,522.4055350841986,-558.4699233789316
1327.2730027563878,481.59656572326526,-569.007363252531
1201.887068376858,152.0517474390349,-284.73070244063337
1239.9420213036321,-42.10231550349211,-218.46733906536406
1189.23668593181,1.031748165011917,-185.22767556181216
990.1041493405268,111.01371918801146,-96.48537350817789
762.8454007569819,152.1620482711231,-62.2095612130159
631.8460980551334,222.72238725667842,-62.2074665470626
529.9861835549987,248.77994739604623,-100.40200465018215
557.6843455969992,211.60603133627984,-75.42514184766814
670.258965244401,231.60750217288935,-90.97474322707544
800.7511141993062,286.8542213974442,-116.25768414737514
950.9654728230662,361.73597848878853,-165.76908362789814
1168.9668744326227,412.772015629611,-214.51031817191188
1231.837184037459,398.9281571969311,-211.24235393595765
1316.3722591360442,446.51941633871166,-274.91905393662347
1505.802843018563,431.6264001696545,-273.56159014207134
1433.840744403322,412.20044234084276,-271.02373468467863
1297.9559818130901,402.73134757842945,-270.2346995187723
1150.1373643577933,296.1722046474413,-204.96422215844623
1106.8931654465146,187.4004986243559,-138.024686200863
1024.105474708543,111.5665107114584,-53.367776971896966
936.7618593996988,101.24885520583024,-35.01911529535646
838.934061173168,167.07844678780205,-19.728032346696683
721.7275495559263,219.24798239788632,-25.408738237938405
580.4150165213936,240.24910836792225,-52.27241448160403
498.4064810547786,228.6236325335679,-59.74988142192195
468.90748199895336,167.37439943785833,-8.002238033821413
480.24870001235746,175.01564909087682,-20.89517384422871
552.8796507574115,233.72991442472275,-72.11417892951508
698.3886419312506,311.3885876635048,-154.5498274068168
793.0685046310434,344.6684607112174,-213.99411251430277
872.3527516704067,350.87591052643893,-273.6371919406188
1015.6130050878029,429.8234489750956,-353.6659237085391
1075.9371053169916,451.6725593552093,-392.59322727900906
1094.8280738349463,468.92290297933437,-420.4735239232333
1268.71105321944,586.5788495519203,-559.9161157468973
1482.5021986853415,673.876555808387,-635.1145397871037
1277.5498608719795,565.8671829541485,-479.23306567714394
1107.4642743969898,299.9820521655604,-253.03323546250365
1240.7453924429797,213.41960742756473,-251.60063242607706
1175.3532677952683,161.6673313997444,-192.2491405444324
960.0345072220479,174.36366248728243,-121.94923108318555
733.7235718877372,150.8015405087523,-18.863209158443496
696.5484502454091,223.88285786793904,-32.86069439971778
642.1899638344606,283.3883248684427,-62.03893586865279
644.5461367669487,252.44374682314978,-44.69186455803414
664.4052713571041,240.65666589551657,-33.94394621563044
791.5949918508913,301.9336783218271,-102.86849840656062
868.3107323383107,316.7774014887185,-130.39563988530404
1027.6570002695184,294.67529694380244,-176.8077361216864
1073.6645370564395,206.33320294163664,-194.38725876101404
1006.0331793509395,177.6979353454039,-239.06485583629626
1043.9189494401041,196.91403858283448,-288.1197816011877
1427.806927360356,181.66526204671075,-221.08079863600187
1341.0545236012654,228.29422493920603,-280.5429310385595
1172.1158754794055,284.0779793652255,-284.09827097225343
1143.1263895002978,366.2650764807508,-337.14490100868176
1005.3734040867613,340.8969986154657,-334.3863318084162
858.4169105823714,197.69731696758083,-172.64798135771204
721.1439253246556,245.92506682834588,-186.493291639238
679.5147017377034,350.7536112499622,-218.13213592846873
629.1001972902794,374.0107809209912,-200.07301412965992
648.5942286400883,406.90505078547704,-216.82548638871882
729.6353729841852,394.6577225254053,-232.37355352340683
776.3131734097186,406.3826569216464,-245.4968495554665
949.6531013691304,532.0724146551222,-370.22890700878537
1071.3562402634382,557.4606370188543,-382.1473888757813
1300.7898905677991,531.6830437514539,-321.36438735532363
1649.4095274441083,529.0191936034706,-317.9352829501219
1485.6777463964381,454.90487471961364,-203.33081240022995
1232.9265509200038,275.42317605354003,9.464158515346227
1381.4327927909867,275.3283946527102,-37.710917310370135
1363.8798122733742,184.96095318596235,49.98775582514387
1160.277479472758,102.13631061173011,62.65999175319488
929.5006843196647,74.69702825869274,64.97323296372312
787.2200010161388,86.45850987028669,85.49063177311513
700.7593371867583,128.1743713050458,38.14889289559291
713.551202738607,136.2994406495325,-5.806282072938932
715.1104432379324,112.56049303388242,-29.984832278617596
714.0084607067284,68.37621563385383,-42.5713271077526
712.0774063549424,60.233013864479005,-76.56488854205394
849.1495641892203,89.99157767710865,-117.1180885473226
1065.374822812521,152.69060615538723,-163.1116827120161
1225.5206419367619,210.34550375335078,-215.2743050424359
1263.303627088265,250.3385286541358,-208.25991713895206
1758.160359929953,332.39181344341836,-194.77288065216078
1620.1693364102719,475.33798526524777,-324.77441120621086
1391.0988758384253,419.5119473606764,-266.46849896942683
1357.3709199825319,265.5728022626389,-163.19765599761465
1114.0075560178389,258.18868900355284,-115.90871802738472
753.9668700748983,234.39941658515994,-63.72637356272324
564.5816638465005,263.018607244591,-74.52916456468888
517.3783122899712,286.8106976278633,-60.1439629561707
497.99306869712296,283.28598881507367,-79.25412540520584
557.6876022193633,309.76360542849244,-96.91725209399337
642.175220040241,379.91954386621177,-149.97520202870552
754.569214340082,413.2316374111655,-184.44165043274384
853.7003402683276,474.5609176025515,-245.86531448138618
1013.6162639664908,533.6588852044564,-305.99079530973654
1101.5865619756707,509.9132899311252,-306.104646881149
1095.1428105295956,441.87837270205785,-304.6345104982222
1496.0785622927738,639.8420899434913,-531.1424647381363
1346.3324191656284,531.3456986566932,-375.81950839181764
1276.2748468016014,319.7260647312206,-104.43734525957964
1380.3561184888138,279.0700169253725,-137.36923258277213
1182.0745124098091,244.9488677704442,-178.9352448272946
961.8111356905292,192.01150167792918,-118.37313187176781
799.4157827335949,245.20488749749464,-156.15873704177835
665.381388126607,237.21382106281519,-130.50835520558104
589.6500507442441,160.05292611400665,-94.98022604496
604.8774568395653,141.09313648795026,-98.50849638685793
649.1108448354494,114.90320806754914,-106.39322806722932
830.1220245098683,109.01915765068574,-109.46171932902617
1001.4801181216421,86.73535290091093,-98.08695909412818
1155.6134692952191,96.3155415920819,-98.85285369921469
1183.4063687474604,148.73397206825277,-159.29901495441584
1698.4694802587794,228.8726675454039,-95.2078159266147
1568.4089890835908,423.05755641236135,-330.61002436211294
1332.0649058446072,428.3551800610786,-467.82380213553455
1402.1483558163425,292.48579989811844,-397.25649344043507
1079.6943592170887,248.21459142754125,-293.23710027146996
686.6142332712539,232.05824439755926,-214.03931286388487
467.71904567911247,289.55650312882744,-257.03395289000724
401.52157129490433,367.3399245510469,-189.75835370627868
394.85986569046463,405.57048278669913,-182.1272948977654
559.4447755499529,448.33365649218587,-221.75268833990935
763.4888346493703,517.6104459628483,-259.895044582609
1025.2322123348079,584.7232894325773,-341.874523676867
1245.0200051702857,574.4197973339677,-274.35694420872176
1245.4174331418528,547.5701510971078,-268.43608521519576
1579.263275964311,698.7003663431068,-441.72757900446106
1881.0518911379895,685.9478850703882,-363.06117691755526
1725.6283930837353,413.82717152746494,-45.683222564503524
1626.0714403507745,292.2418038516073,-123.01537659333405
1228.6956572728886,154.4002727922525,-201.16462802639774
898.3212190055755,1.1848139241223972,-53.17949613883609
718.7512174521216,36.352143094180505,-75.5278117624611
684.7384913641508,147.1359689971385,-51.99463176769803
749.4728284945523,181.15022271323437,-131.53561423585398
886.5153195178683,113.5280987154038,-97.65025698489336
999.0904319343457,74.16003084930199,-86.42153988342088
1088.0367511121417,110.74206495856659,-82.81947744104961
1178.8398793073866,159.99019507748494,-93.8890569625427
1094.4256721077631,229.00222409085202,-184.3310281080083
1204.9130134766788,307.4940835715482,-217.90555470112866
1317.1801484281436,328.98755106667335,-206.011397296248
1335.6921594109936,391.9557937539101,-279.17491004385874
1410.9509849151293,358.9816958639183,-267.61733731046786
1186.5526212186658,322.40764071398354,-267.1148976107616
823.9290574001233,281.70624072420867,-177.40960145900308
557.8944489694538,292.89409849311375,-173.2664628195262
486.48777249763094,322.6079326420387,-133.70590830185142
492.4707492325363,318.2842755534659,-122.68576483364454
651.4525708492926,347.9862679218895,-140.84676352612178
793.2701603284319,416.92334017240415,-198.63040873694806
956.5868227354789,435.9645763886112,-202.5888453069944
1039.3554345284133,484.65245785831155,-238.3256939821982
1222.23706076067,593.1187402918633,-306.3879136413596
1289.8498992586224,574.708934195265,-270.4102521880905
1277.379741989548,549.4416300922709,-310.70336178590895
1232.3170371820365,658.7555468419243,-473.5806808623766
1252.4534294316068,632.2110423734342,-415.42707858945533
1373.8957451502088,427.9403469541205,-205.55411300671946
1377.6620827660458,261.93315290320686,-116.6595663237634
1147.6564955892886,230.83781689195987,-219.07207648372452
843.1776873654007,121.90780605525775,-117.83482085423923
802.9606337703518,155.05778640252035,-126.06429560749403
779.3870239452509,168.41295867429437,-69.62155792303489
767.9157506148465,212.36029859631762,-101.39089099522667
893.4758341643363,185.14293406660497,-135.43349399389353
983.5942017821765,116.25692256611754,-86.6013302071633
964.5332185974432,114.21439907631382,-94.68014158481422
1076.9307283115481,173.42561496083835,-126.09145401367499
1075.5850812777232,226.7458195248706,-201.54314415091815
1067.8528181188094,266.36496557966393,-274.04889661996435
1219.7446864140331,301.7961308395148,-280.3410656357762
1164.8473298729798,296.77019622003303,-275.7597289202108
1381.4725396042695,346.99067922255637,-303.9555128015512
1429.163282254205,354.0863956172428,-319.6452118679211
1117.938768601457,342.2783101808994,-262.4803171442676
737.6770550709723,306.1043846952473,-228.2115303786061
511.56681566666987,347.26813847920545,-180.84790100224552
432.23047020938935,294.25668795904727,-100.78627457991668
469.65037255328866,276.04064330122696,-76.72640808358133
632.6863672723471,347.52267022536194,-123.88429034293135
807.83122072203,383.9358317100478,-147.21769537189522
973.0026748631386,407.0010751793266,-187.6535763164842
1179.193576070208,486.49587131962187,-257.2745554401502
1238.9433704510448,509.16840167877285,-301.49218350060977
1346.2626775378014,558.0965238612457,-339.92191638147324
1556.0731115648882,643.5910018814378,-456.4954124603436
1262.490454202239,621.2107173621727,-508.5179685857993
1052.7157173824091,501.88059303137464,-336.2125760658506
1174.702988584916,351.8299555652357,-260.4362073570093
1130.6243492485512,258.3191474248491,-230.5926041737183
904.3998174190309,188.71352358196907,-212.464685209479
681.9692318838686,173.92311872940292,-155.9865940963373
653.7735818629872,213.4032228269827,-109.62914035001002
649.6497910115905,252.0416772160608,-109.08923574602018
753.26311849728,204.81544652634582,-109.15117904708117
862.791871072139,158.21079155354332,-104.09534629357431
942.4402499751461,162.40964239913933,-112.16646631912779
1011.7966946185023,193.69976519078628,-133.75292096674005
1200.3944879848789,229.1211632724712,-155.6273636188118
1166.4414328738321,245.34052013250508,-213.01244348130888
1265.13165327363,280.5868582083658,-236.31588876186524
1301.468184144803,313.1694951657159,-242.80410285037763
1181.489582514683,338.69939605260504,-306.19813088025273
1295.0187940358758,297.0332817069603,-331.5495616057923
1199.354880305297,252.80183522256587,-348.2089919342622
900.6582513846638,215.75264616130698,-300.21322248531845
597.6781525318821,229.17755621687516,-236.52765610243674
473.0057871462458,228.83146003831803,-176.29991760253006
446.8805255824118,242.10679304278835,-123.45348297384857
545.2896156971499,279.3846973782418,-123.16977109684059
735.1898241250695,351.93774880807234,-172.18884611741845
903.5474005530352,376.42893304545765,-194.6899780630207
985.934338657895,420.44830198685423,-223.2707529537166
1166.9960661332477,490.6912504027962,-299.2194687740919
1270.2772259138144,528.362678767737,-316.7670438667943
1381.9950857374713,482.2363078481352,-277.7899557808186
1440.4184462018447,627.8049671932309,-466.7381498098164
1146.1052327444654,610.5458631920724,-402.60693123056626
1186.3516084935673,426.9657141733417,-246.3757214601991
1272.7615075825277,299.76550331748456,-228.337310382447
1112.2607997945943,194.69136402051484,-200.5321765845373
813.4260429730421,126.69250142870216,-107.08395936174985
664.8405093748726,164.65377217925723,-80.85552041839331
612.8518232062371,288.97470200236245,-131.86838216337887
636.890552270455,273.35032998639434,-135.24592293466696
700.747136752955,183.10268232296028,-101.88727640546112
800.5576324161896,161.97860065889242,-99.6826189475607
919.8254556737147,169.35354018366073,-129.05749050975427
1007.7792526274368,199.89072917028406,-153.5940851219456
1173.3658501652642,247.3396428843232,-201.54442672890647
1209.9081621562439,246.39277606384204,-200.16953866798215
1324.316450638698,280.91031332263583,-213.02138090953528
1354.8905391711103,330.81310425218675,-251.873745311632
1165.8466083162575,373.49289075850606,-313.60674518207486
1215.7664054991833,308.8174423429437,-298.7320517470597
1092.1029896906768,270.641604919384,-303.97284115214615
807.480311006007,244.41097623201756,-251.0958846589773
533.5231075977671,196.61963342123866,-174.85607155764777
490.6089275639549,225.68955208034168,-158.8041164567514
447.8128457825995,265.5836525626009,-130.4428625785608
555.0558892129906,342.2132360623073,-155.67510310489436
703.356462304096,365.81344184972926,-189.29781767301023
879.5693956618745,392.4426203791211,-225.76470077662975
1079.506937993518,427.4241211770107,-266.35239930351975
1313.1228080477458,520.2883377930824,-327.4919711356966
1268.7064623949673,542.1507181531723,-320.8589598294729
1504.6319393787617,618.1601838769784,-416.38557058713263
1443.8252220584725,690.3383193775231,-508.00854193053124
1120.0770120262519,555.0965590142499,-336.53765239301276
1270.1649683620178,408.2078737967547,-261.47441608667094
1325.5891003371532,275.825012626854,-250.53311424695582
1026.5587555252494,108.71937043568113,-154.82490105652104
736.5510933182069,64.54684800257714,-73.98609520897853
615.5681556909364,187.597708855737,-115.26129081937813
566.787910205451,253.9424631547292,-108.680293316137
